time,IL6combo,Btumor,regimen,patient_id
0.14,130.735325162566,80850487543.7561,step_0.4_1_2.8mg,1
0.15,84.8259049697439,80867042574.5034,step_0.4_1_2.8mg,1
0.16,53.9575055396545,80883535620.5141,step_0.4_1_2.8mg,1
0.17,34.8648704337494,80899966700.2399,step_0.4_1_2.8mg,1
0.18,23.3480836041283,80916331659.2421,step_0.4_1_2.8mg,1
0.19,16.4589779748403,80932626105.9907,step_0.4_1_2.8mg,1
0.2,12.255322858785,80948851314.4574,step_0.4_1_2.8mg,1
0.21,9.83873754259798,80964997398.3372,step_0.4_1_2.8mg,1
0.22,8.41898176831565,80981066301.7271,step_0.4_1_2.8mg,1
0.23,7.59929767027053,80997058837.9535,step_0.4_1_2.8mg,1
0.24,7.17546827319877,81012966739.5615,step_0.4_1_2.8mg,1
0.25,6.97342798355376,81028791492.5948,step_0.4_1_2.8mg,1
0.26,6.90176097035924,81044536059.4024,step_0.4_1_2.8mg,1
0.27,6.91610147293892,81060188383.1125,step_0.4_1_2.8mg,1
0.28,6.97226772460173,81075760659.9448,step_0.4_1_2.8mg,1
0.29,7.05560246258531,81091241938.1748,step_0.4_1_2.8mg,1
0.3,7.15138573544445,81106638975.1676,step_0.4_1_2.8mg,1
0.31,7.25353562284304,81121946761.5148,step_0.4_1_2.8mg,1
0.32,7.35729590233983,81137169718.1667,step_0.4_1_2.8mg,1
0.33,7.45965039801579,81152301913.596,step_0.4_1_2.8mg,1
0.34,7.55960002321503,81167353059.9798,step_0.4_1_2.8mg,1
0.35,7.65549579794866,81182302897.4978,step_0.4_1_2.8mg,1
0.36,7.74787857912951,81197180739.8274,step_0.4_1_2.8mg,1
0.37,7.83588471307718,81211974427.2946,step_0.4_1_2.8mg,1
0.38,7.91918078707968,81226678117.0785,step_0.4_1_2.8mg,1
0.39,7.99783015862115,81241292226.9599,step_0.4_1_2.8mg,1
0.4,8.07214261775461,81255824395.9969,step_0.4_1_2.8mg,1
0.41,8.14050904732376,81270245701.3441,step_0.4_1_2.8mg,1
0.42,8.20631533975939,81284619389.3168,step_0.4_1_2.8mg,1
0.43,8.26841191318853,81298922022.8801,step_0.4_1_2.8mg,1
0.44,8.32472738131626,81313113927.5655,step_0.4_1_2.8mg,1
0.45,8.37992366594762,81327283907.1127,step_0.4_1_2.8mg,1
0.46,8.42722707521208,81341299262.8799,step_0.4_1_2.8mg,1
0.47,8.47453048447653,81355314618.647,step_0.4_1_2.8mg,1
0.48,8.51449863596106,81369183509.2321,step_0.4_1_2.8mg,1
0.49,8.55324781258535,81383028060.1988,step_0.4_1_2.8mg,1
0.5,8.58362609393049,81396701678.1735,step_0.4_1_2.8mg,1
0.51,8.60820684669946,81410256911.0923,step_0.4_1_2.8mg,1
0.52,8.63278759946843,81423812144.0111,step_0.4_1_2.8mg,1
0.53,8.65736835223739,81437367376.9299,step_0.4_1_2.8mg,1
0.54,8.68194910500636,81450922609.8488,step_0.4_1_2.8mg,1
0.55,8.70652985777533,81464477842.7676,step_0.4_1_2.8mg,1
0.56,8.72118243709239,81477822103.2714,step_0.4_1_2.8mg,1
0.57,8.72729255113243,81490984837.4817,step_0.4_1_2.8mg,1
0.58,8.73340266517247,81504147571.692,step_0.4_1_2.8mg,1
0.59,8.73951277921251,81517310305.9023,step_0.4_1_2.8mg,1
0.6,8.74562289325256,81530473040.1125,step_0.4_1_2.8mg,1
0.61,8.7517330072926,81543635774.3228,step_0.4_1_2.8mg,1
0.62,8.75034930789796,81556630618.1246,step_0.4_1_2.8mg,1
0.63,8.74098301194016,81569446620.885,step_0.4_1_2.8mg,1
0.64,8.73161671598236,81582262623.6455,step_0.4_1_2.8mg,1
0.65,8.72225042002456,81595078626.4059,step_0.4_1_2.8mg,1
0.66,8.71288412406676,81607894629.1664,step_0.4_1_2.8mg,1
0.67,8.70351782810897,81620710631.9268,step_0.4_1_2.8mg,1
0.68,8.68864281392905,81633397503.3634,step_0.4_1_2.8mg,1
0.69,8.66649249385054,81645913832.4263,step_0.4_1_2.8mg,1
0.7,8.64434217377203,81658430161.4892,step_0.4_1_2.8mg,1
0.71,8.62219185369352,81670946490.5522,step_0.4_1_2.8mg,1
0.72,8.60004153361501,81683462819.6151,step_0.4_1_2.8mg,1
0.73,8.5778912135365,81695979148.6779,step_0.4_1_2.8mg,1
0.74,8.55046845044386,81708365337.3297,step_0.4_1_2.8mg,1
0.75,8.51435524415385,81720537018.6177,step_0.4_1_2.8mg,1
0.76,8.47824203786385,81732708699.9058,step_0.4_1_2.8mg,1
0.77,8.44212883157384,81744880381.1938,step_0.4_1_2.8mg,1
0.78,8.40601562528383,81757052062.4819,step_0.4_1_2.8mg,1
0.79,8.36990241899382,81769223743.7699,step_0.4_1_2.8mg,1
0.8,8.33378921270381,81781395425.058,step_0.4_1_2.8mg,1
0.81,8.2976760064138,81793567106.346,step_0.4_1_2.8mg,1
0.82,8.26156280012379,81805738787.634,step_0.4_1_2.8mg,1
0.83,8.22544959383378,81817910468.9221,step_0.4_1_2.8mg,1
0.84,8.18933638754377,81830082150.2101,step_0.4_1_2.8mg,1
0.85,8.14865515908976,81842135319.691,step_0.4_1_2.8mg,1
0.86,8.10016295723,81853985842.9191,step_0.4_1_2.8mg,1
0.87,8.05167075537025,81865836366.1471,step_0.4_1_2.8mg,1
0.88,8.00317855351049,81877686889.3751,step_0.4_1_2.8mg,1
0.89,7.95468635165074,81889537412.6032,step_0.4_1_2.8mg,1
0.9,7.90619414979098,81901387935.8312,step_0.4_1_2.8mg,1
0.91,7.85770194793123,81913238459.0593,step_0.4_1_2.8mg,1
0.92,7.80920974607147,81925088982.2873,step_0.4_1_2.8mg,1
0.93,7.76071754421172,81936939505.5154,step_0.4_1_2.8mg,1
0.94,7.71222534235196,81948790028.7434,step_0.4_1_2.8mg,1
0.95,7.66373314049221,81960640551.9715,step_0.4_1_2.8mg,1
0.96,7.61263377582129,81972423221.2694,step_0.4_1_2.8mg,1
0.97,7.55690797105928,81984085482.9957,step_0.4_1_2.8mg,1
0.98,7.50118216629726,81995747744.7221,step_0.4_1_2.8mg,1
0.99,7.44545636153525,82007410006.4484,step_0.4_1_2.8mg,1
1,7.38973055677324,82019072268.1747,step_0.4_1_2.8mg,1
1.01,7.33400475201123,82030734529.9011,step_0.4_1_2.8mg,1
1.02,7.27827894724921,82042396791.6274,step_0.4_1_2.8mg,1
1.03,7.2225531424872,82054059053.3538,step_0.4_1_2.8mg,1
1.04,7.16682733772519,82065721315.0801,step_0.4_1_2.8mg,1
1.05,7.11110153296317,82077383576.8065,step_0.4_1_2.8mg,1
1.06,7.05537572820116,82089045838.5328,step_0.4_1_2.8mg,1
1.07,6.99847767979693,82100682692.8596,step_0.4_1_2.8mg,1
1.08,6.93942006319741,82112272740.3539,step_0.4_1_2.8mg,1
1.09,6.88036244659789,82123862787.8481,step_0.4_1_2.8mg,1
1.1,6.82130482999836,82135452835.3424,step_0.4_1_2.8mg,1
1.11,6.76224721339884,82147042882.8366,step_0.4_1_2.8mg,1
1.12,6.70318959679932,82158632930.3309,step_0.4_1_2.8mg,1
1.13,6.6441319801998,82170222977.8251,step_0.4_1_2.8mg,1
1.14,6.58507436360028,82181813025.3194,step_0.4_1_2.8mg,1
1.15,6.52601674700076,82193403072.8136,step_0.4_1_2.8mg,1
1.16,6.46695913040123,82204993120.3079,step_0.4_1_2.8mg,1
1.17,6.40790151380171,82216583167.8021,step_0.4_1_2.8mg,1
1.18,6.34870531462673,82228182368.7076,step_0.4_1_2.8mg,1
1.19,6.28924395387748,82239799083.5966,step_0.4_1_2.8mg,1
1.2,6.22978259312823,82251415798.4855,step_0.4_1_2.8mg,1
1.21,6.17032123237899,82263032513.3745,step_0.4_1_2.8mg,1
1.22,6.11085987162974,82274649228.2634,step_0.4_1_2.8mg,1
1.23,6.0513985108805,82286265943.1524,step_0.4_1_2.8mg,1
1.24,5.99193715013125,82297882658.0413,step_0.4_1_2.8mg,1
1.25,5.93247578938201,82309499372.9303,step_0.4_1_2.8mg,1
1.26,5.87301442863276,82321116087.8192,step_0.4_1_2.8mg,1
1.27,5.81355306788351,82332732802.7082,step_0.4_1_2.8mg,1
1.28,5.75409170713427,82344349517.5972,step_0.4_1_2.8mg,1
1.29,5.69531354610721,82356009645.2034,step_0.4_1_2.8mg,1
1.3,5.63789369963156,82367756084.5039,step_0.4_1_2.8mg,1
1.31,5.58047385315591,82379502523.8045,step_0.4_1_2.8mg,1
1.32,5.52305400668025,82391248963.105,step_0.4_1_2.8mg,1
1.33,5.4656341602046,82402995402.4055,step_0.4_1_2.8mg,1
1.34,5.40821431372895,82414741841.7061,step_0.4_1_2.8mg,1
1.35,5.35079446725329,82426488281.0066,step_0.4_1_2.8mg,1
1.36,5.29337462077764,82438234720.3071,step_0.4_1_2.8mg,1
1.37,5.23595477430199,82449981159.6077,step_0.4_1_2.8mg,1
1.38,5.17853492782633,82461727598.9082,step_0.4_1_2.8mg,1
1.39,5.12111508135068,82473474038.2088,step_0.4_1_2.8mg,1
1.4,5.06369523487503,82485220477.5093,step_0.4_1_2.8mg,1
1.41,5.00627538839937,82496966916.8098,step_0.4_1_2.8mg,1
1.42,4.94885554192372,82508713356.1104,step_0.4_1_2.8mg,1
1.43,4.89295643042176,82520547599.5089,step_0.4_1_2.8mg,1
1.44,4.839781133537,82532539110.3403,step_0.4_1_2.8mg,1
1.45,4.78660583665224,82544530621.1718,step_0.4_1_2.8mg,1
1.46,4.73343053976748,82556522132.0032,step_0.4_1_2.8mg,1
1.47,4.68025524288272,82568513642.8346,step_0.4_1_2.8mg,1
1.48,4.62707994599796,82580505153.6661,step_0.4_1_2.8mg,1
1.49,4.5739046491132,82592496664.4975,step_0.4_1_2.8mg,1
1.5,4.52072935222844,82604488175.3289,step_0.4_1_2.8mg,1
1.51,4.46755405534368,82616479686.1604,step_0.4_1_2.8mg,1
1.52,4.41437875845892,82628471196.9918,step_0.4_1_2.8mg,1
1.53,4.36120346157416,82640462707.8232,step_0.4_1_2.8mg,1
1.54,4.3080281646894,82652454218.6547,step_0.4_1_2.8mg,1
1.55,4.25485286780464,82664445729.4861,step_0.4_1_2.8mg,1
1.56,4.20167757091988,82676437240.3176,step_0.4_1_2.8mg,1
1.57,4.15053049425882,82688552888.143,step_0.4_1_2.8mg,1
1.58,4.10266598786543,82700869445.3178,step_0.4_1_2.8mg,1
1.59,4.05480148147205,82713186002.4927,step_0.4_1_2.8mg,1
1.6,4.00693697507866,82725502559.6675,step_0.4_1_2.8mg,1
1.61,3.95907246868528,82737819116.8423,step_0.4_1_2.8mg,1
1.62,3.91120796229189,82750135674.0172,step_0.4_1_2.8mg,1
1.63,3.86334345589851,82762452231.192,step_0.4_1_2.8mg,1
1.64,3.81547894950512,82774768788.3668,step_0.4_1_2.8mg,1
1.65,3.76761444311173,82787085345.5417,step_0.4_1_2.8mg,1
1.66,3.71974993671835,82799401902.7165,step_0.4_1_2.8mg,1
1.67,3.67188543032496,82811718459.8913,step_0.4_1_2.8mg,1
1.68,3.62402092393158,82824035017.0662,step_0.4_1_2.8mg,1
1.69,3.57615641753819,82836351574.241,step_0.4_1_2.8mg,1
1.7,3.52829191114481,82848668131.4158,step_0.4_1_2.8mg,1
1.71,3.48274166469857,82861138525.2065,step_0.4_1_2.8mg,1
1.72,3.44058389008875,82873834427.9713,step_0.4_1_2.8mg,1
1.73,3.39842611547893,82886530330.7361,step_0.4_1_2.8mg,1
1.74,3.35626834086911,82899226233.5009,step_0.4_1_2.8mg,1
1.75,3.31411056625929,82911922136.2657,step_0.4_1_2.8mg,1
1.76,3.27195279164948,82924618039.0305,step_0.4_1_2.8mg,1
1.77,3.22979501703966,82937313941.7953,step_0.4_1_2.8mg,1
1.78,3.18763724242984,82950009844.5601,step_0.4_1_2.8mg,1
1.79,3.14547946782002,82962705747.3249,step_0.4_1_2.8mg,1
1.8,3.1033216932102,82975401650.0897,step_0.4_1_2.8mg,1
1.81,3.06116391860039,82988097552.8545,step_0.4_1_2.8mg,1
1.82,3.01900614399057,83000793455.6193,step_0.4_1_2.8mg,1
1.83,2.97684836938075,83013489358.3841,step_0.4_1_2.8mg,1
1.84,2.93469059477093,83026185261.1488,step_0.4_1_2.8mg,1
1.85,2.89496387348305,83039057950.8591,step_0.4_1_2.8mg,1
1.86,2.85847080837701,83052165793.0418,step_0.4_1_2.8mg,1
1.87,2.82197774327098,83065273635.2244,step_0.4_1_2.8mg,1
1.88,2.78548467816494,83078381477.4071,step_0.4_1_2.8mg,1
1.89,2.74899161305891,83091489319.5897,step_0.4_1_2.8mg,1
1.9,2.71249854795287,83104597161.7723,step_0.4_1_2.8mg,1
1.91,2.67600548284683,83117705003.955,step_0.4_1_2.8mg,1
1.92,2.6395124177408,83130812846.1376,step_0.4_1_2.8mg,1
1.93,2.60301935263476,83143920688.3203,step_0.4_1_2.8mg,1
1.94,2.56652628752872,83157028530.5029,step_0.4_1_2.8mg,1
1.95,2.53003322242269,83170136372.6855,step_0.4_1_2.8mg,1
1.96,2.49354015731665,83183244214.8682,step_0.4_1_2.8mg,1
1.97,2.45704709221061,83196352057.0508,step_0.4_1_2.8mg,1
1.98,2.42055402710458,83209459899.2335,step_0.4_1_2.8mg,1
1.99,2.38663247935792,83222773421.9491,step_0.4_1_2.8mg,1
2,2.355818764966,83236335521.9563,step_0.4_1_2.8mg,1
2.1,2.04768162104683,83371956522.0288,step_0.4_1_2.8mg,1
2.2,1.77053799288776,83510296387.989,step_0.4_1_2.8mg,1
2.3,1.51748091559928,83650749215.3188,step_0.4_1_2.8mg,1
2.4,1.31318691074301,83795797857.8368,step_0.4_1_2.8mg,1
2.5,1.12559136963766,83942448181.3998,step_0.4_1_2.8mg,1
2.6,0.970499076419295,84092170425.4498,step_0.4_1_2.8mg,1
2.7,0.847391209397315,84244701305.3667,step_0.4_1_2.8mg,1
2.8,0.752211408335026,84399533866.1481,step_0.4_1_2.8mg,1
2.9,0.685197206879106,84556897169.9813,step_0.4_1_2.8mg,1
3,0.63475312043953,84716544389.0593,step_0.4_1_2.8mg,1
3.1,0.592767391406452,84878269559.1648,step_0.4_1_2.8mg,1
3.2,0.55580646574607,85041934637.2116,step_0.4_1_2.8mg,1
3.3,0.522603373611743,85207514685.6927,step_0.4_1_2.8mg,1
3.4,0.492381286131986,85374861182.8914,step_0.4_1_2.8mg,1
3.5,0.464641105437773,85543818261.8613,step_0.4_1_2.8mg,1
3.6,0.439148475161695,85714337014.4195,step_0.4_1_2.8mg,1
3.7,0.415865948725369,85886515118.4473,step_0.4_1_2.8mg,1
3.8,0.394250454765703,86060022734.0844,step_0.4_1_2.8mg,1
3.9,0.374209107317477,86234883787.6585,step_0.4_1_2.8mg,1
4,0.355171376541155,86410619819.0159,step_0.4_1_2.8mg,1
4.1,0.338076523741574,86588218492.1878,step_0.4_1_2.8mg,1
4.2,0.321829171360873,86766706563.8364,step_0.4_1_2.8mg,1
4.3,0.306510199379976,86946168912.4234,step_0.4_1_2.8mg,1
4.4,0.292797913077728,87127490047.7139,step_0.4_1_2.8mg,1
4.5,0.279273460314809,87309028489.0339,step_0.4_1_2.8mg,1
4.6,0.267028341242494,87492257651.0878,step_0.4_1_2.8mg,1
4.7,0.255206670465815,87676046426.9614,step_0.4_1_2.8mg,1
4.8,0.244255725142813,87861128954.2802,step_0.4_1_2.8mg,1
4.9,0.233867795418284,88047048027.9996,step_0.4_1_2.8mg,1
5,0.224054208112008,88233912026.7883,step_0.4_1_2.8mg,1
5.1,0.21490595413105,88421870651.5674,step_0.4_1_2.8mg,1
5.2,0.206104522527479,88610458282.2139,step_0.4_1_2.8mg,1
5.3,0.19804249541761,88800386915.6194,step_0.4_1_2.8mg,1
5.4,0.190196492311399,88990748766.8139,step_0.4_1_2.8mg,1
5.5,0.183366906880956,89183148957.3173,step_0.4_1_2.8mg,1
5.6,0.176537321450514,89375549147.8207,step_0.4_1_2.8mg,1
5.7,0.169707736020072,89567949338.3241,step_0.4_1_2.8mg,1
5.8,0.163889765742094,89762601722.1354,step_0.4_1_2.8mg,1
5.9,0.15838033283482,89957941013.2156,step_0.4_1_2.8mg,1
6,0.152870899927546,90153280304.2959,step_0.4_1_2.8mg,1
6.1,0.147776224733873,90349642044.1078,step_0.4_1_2.8mg,1
6.2,0.143427629224338,90547842998.0004,step_0.4_1_2.8mg,1
6.3,0.139079033714804,90746043951.8929,step_0.4_1_2.8mg,1
6.4,0.134730438205269,90944244905.7854,step_0.4_1_2.8mg,1
6.5,0.131356295649686,91145108055.2908,step_0.4_1_2.8mg,1
6.6,0.128035282081639,91346116352.6528,step_0.4_1_2.8mg,1
6.7,0.124714268513593,91547124650.0147,step_0.4_1_2.8mg,1
6.8,0.121814180861517,91749435808.8865,step_0.4_1_2.8mg,1
6.9,0.11927366811913,91952859933.9406,step_0.4_1_2.8mg,1
7,0.116733155376743,92156284058.9947,step_0.4_1_2.8mg,1
7.1,2.48036424850206,92255602090.6332,step_0.4_1_2.8mg,1
7.2,2.51953664506675,92331577702.2895,step_0.4_1_2.8mg,1
7.3,2.43790004800024,92398624957.1906,step_0.4_1_2.8mg,1
7.4,2.31229556822303,92462703439.0276,step_0.4_1_2.8mg,1
7.5,2.17260898562411,92526376077.3927,step_0.4_1_2.8mg,1
7.6,2.03311077913693,92590793889.9168,step_0.4_1_2.8mg,1
7.7,1.89957626117034,92656579815.4432,step_0.4_1_2.8mg,1
7.8,1.77396154020727,92724074764.4693,step_0.4_1_2.8mg,1
7.9,1.65734640479005,92793674902.1119,step_0.4_1_2.8mg,1
8,1.5485082006315,92865295238.8687,step_0.4_1_2.8mg,1
8.1,1.44858619332546,92939509314.7418,step_0.4_1_2.8mg,1
8.2,1.35692399531892,93016432742.0322,step_0.4_1_2.8mg,1
8.3,1.27214011715005,93095865952.5265,step_0.4_1_2.8mg,1
8.4,1.19443299309797,93178128971.047,step_0.4_1_2.8mg,1
8.5,1.12336579256352,93263314506.5415,step_0.4_1_2.8mg,1
8.6,1.05849959363082,93351490027.1757,step_0.4_1_2.8mg,1
8.7,0.99939887700756,93442697707.1897,step_0.4_1_2.8mg,1
8.8,0.946421941764501,93537449190.107,step_0.4_1_2.8mg,1
8.9,0.899125273087774,93635689293.2966,step_0.4_1_2.8mg,1
9,0.852714213051731,93734555101.1239,step_0.4_1_2.8mg,1
9.1,0.814627700691649,93839302409.9307,step_0.4_1_2.8mg,1
9.2,0.776541188331568,93944049718.7376,step_0.4_1_2.8mg,1
9.3,0.745214870048224,94054393723.8077,step_0.4_1_2.8mg,1
9.4,0.714601279035354,94165327788.5722,step_0.4_1_2.8mg,1
9.5,0.688295067269358,94280357389.3103,step_0.4_1_2.8mg,1
9.6,0.663721876221776,94397034778.2482,step_0.4_1_2.8mg,1
9.7,0.641687088671846,94516443819.7049,step_0.4_1_2.8mg,1
9.8,0.621980797850399,94638358626.679,step_0.4_1_2.8mg,1
9.9,0.603676631332429,94761977290.2344,step_0.4_1_2.8mg,1
10,0.588218758921747,94889054760.4983,step_0.4_1_2.8mg,1
10.1,0.572760886511066,95016132230.7623,step_0.4_1_2.8mg,1
10.2,0.55972731396294,95146640854.2624,step_0.4_1_2.8mg,1
10.3,0.54778744453418,95278697414.5732,step_0.4_1_2.8mg,1
10.4,0.535973882791932,95410964029.8186,step_0.4_1_2.8mg,1
10.5,0.526655015978099,95547379426.4611,step_0.4_1_2.8mg,1
10.6,0.517336149164266,95683794823.1035,step_0.4_1_2.8mg,1
10.7,0.508811237113626,95821775499.4605,step_0.4_1_2.8mg,1
10.8,0.501441832127893,95962034254.9382,step_0.4_1_2.8mg,1
10.9,0.494072427142159,96102293010.4159,step_0.4_1_2.8mg,1
11,0.487812116177633,96245180291.8495,step_0.4_1_2.8mg,1
11.1,0.481889959424131,96388868990.5695,step_0.4_1_2.8mg,1
11.2,0.476122578502131,96533011223.4398,step_0.4_1_2.8mg,1
11.3,0.471434434052799,96680315904.8126,step_0.4_1_2.8mg,1
11.4,0.466746289603467,96827620586.1854,step_0.4_1_2.8mg,1
11.5,0.462058145154135,96974925267.5582,step_0.4_1_2.8mg,1
11.6,0.457919788845523,97124385303.5249,step_0.4_1_2.8mg,1
11.7,0.454187286957012,97275436425.4465,step_0.4_1_2.8mg,1
11.8,0.4504547850685,97426487547.368,step_0.4_1_2.8mg,1
11.9,0.446738138257464,97577625632.8645,step_0.4_1_2.8mg,1
12,0.443635062636489,97732129097.3227,step_0.4_1_2.8mg,1
12.1,0.440531987015514,97886632561.7809,step_0.4_1_2.8mg,1
12.2,0.437428911394539,98041136026.2391,step_0.4_1_2.8mg,1
12.3,0.434528514132149,98197190492.2913,step_0.4_1_2.8mg,1
12.4,0.431852064981182,98354958727.2935,step_0.4_1_2.8mg,1
12.5,0.429175615830214,98512726962.2957,step_0.4_1_2.8mg,1
12.6,0.426499166679246,98670495197.2979,step_0.4_1_2.8mg,1
12.7,0.424095190169801,98831171651.5488,step_0.4_1_2.8mg,1
12.8,0.42171332049808,98992084061.713,step_0.4_1_2.8mg,1
12.9,0.419331450826359,99152996471.8772,step_0.4_1_2.8mg,1
13,0.417045418851549,99315383668.2986,step_0.4_1_2.8mg,1
13.1,0.414919227492398,99480230551.7841,step_0.4_1_2.8mg,1
13.2,0.412793036133247,99645077435.2695,step_0.4_1_2.8mg,1
13.3,0.410666844774096,99809924318.7549,step_0.4_1_2.8mg,1
13.4,0.408540653414944,99974771202.2404,step_0.4_1_2.8mg,1
13.5,0.406414462055793,100139618085.726,step_0.4_1_2.8mg,1
13.6,0.404425589763824,100307987365.522,step_0.4_1_2.8mg,1
13.7,0.402470231408675,100477216317.393,step_0.4_1_2.8mg,1
13.8,0.400514873053526,100646445269.265,step_0.4_1_2.8mg,1
13.9,0.398559514698377,100815674221.136,step_0.4_1_2.8mg,1
14,0.396604156343228,100984903173.008,step_0.4_1_2.8mg,1
14.1,7.96213453915147,101016645527.295,step_0.4_1_2.8mg,1
14.2,8.94569707192156,100986106332.174,step_0.4_1_2.8mg,1
14.3,9.03176193910026,100928786820.847,step_0.4_1_2.8mg,1
14.4,8.79110692702892,100858819241.572,step_0.4_1_2.8mg,1
14.5,8.4365160891092,100782212055.355,step_0.4_1_2.8mg,1
14.6,8.04691206095144,100701312861.408,step_0.4_1_2.8mg,1
14.7,7.65387075083013,100617066977.508,step_0.4_1_2.8mg,1
14.8,7.26854390092097,100530782878.595,step_0.4_1_2.8mg,1
14.9,6.89662317886637,100442596115.464,step_0.4_1_2.8mg,1
15,6.54053870115935,100352917184.84,step_0.4_1_2.8mg,1
15.1,6.20146474676423,100262117238.832,step_0.4_1_2.8mg,1
15.2,5.88399742137017,100170514804.132,step_0.4_1_2.8mg,1
15.3,5.58676734093965,100078466873.856,step_0.4_1_2.8mg,1
15.4,5.29613991239394,99986463965.8348,step_0.4_1_2.8mg,1
15.5,5.04002414953781,99894696386.4436,step_0.4_1_2.8mg,1
15.6,4.78390838668167,99802928807.0524,step_0.4_1_2.8mg,1
15.7,4.56619667514378,99712580397.6474,step_0.4_1_2.8mg,1
15.8,4.34899698268059,99622250909.2176,step_0.4_1_2.8mg,1
15.9,4.16070033261779,99533759726.5112,step_0.4_1_2.8mg,1
16,3.97904765134242,99445691116.8225,step_0.4_1_2.8mg,1
16.1,3.81760770945442,99359383902.9403,step_0.4_1_2.8mg,1
16.2,3.66756984195539,99274070298.3669,step_0.4_1_2.8mg,1
16.3,3.53100643890687,99190207232.5636,step_0.4_1_2.8mg,1
16.4,3.40990892019823,99108009083.7542,step_0.4_1_2.8mg,1
16.5,3.28944891076529,99025892275.5076,step_0.4_1_2.8mg,1
16.6,3.19367569205126,98946925284.0998,step_0.4_1_2.8mg,1
16.7,3.09790247333724,98867958292.692,step_0.4_1_2.8mg,1
16.8,3.01401509829333,98790700576.418,step_0.4_1_2.8mg,1
16.9,2.93856813532615,98714656655.8896,step_0.4_1_2.8mg,1
17,2.86545008953878,98638969286.0253,step_0.4_1_2.8mg,1
17.1,2.80613888886474,98565395705.2803,step_0.4_1_2.8mg,1
17.2,2.7468276881907,98491822124.5352,step_0.4_1_2.8mg,1
17.3,2.69643649932159,98419626781.7659,step_0.4_1_2.8mg,1
17.4,2.64979735301865,98348011170.0177,step_0.4_1_2.8mg,1
17.5,2.60603508632736,98276809872.16,step_0.4_1_2.8mg,1
17.6,2.57031424287224,98206766660.0748,step_0.4_1_2.8mg,1
17.7,2.53459339941713,98136723447.9897,step_0.4_1_2.8mg,1
17.8,2.50095579857721,98066935619.6827,step_0.4_1_2.8mg,1
17.9,2.47400454302192,97997967467.4464,step_0.4_1_2.8mg,1
18,2.44705328746662,97928999315.2102,step_0.4_1_2.8mg,1
18.1,2.42141095439422,97860132472.1384,step_0.4_1_2.8mg,1
18.2,2.40064510332297,97791643063.4246,step_0.4_1_2.8mg,1
18.3,2.37987925225171,97723153654.7108,step_0.4_1_2.8mg,1
18.4,2.35992952512437,97654666395.4377,step_0.4_1_2.8mg,1
18.5,2.34355908639294,97586188563.0031,step_0.4_1_2.8mg,1
18.6,2.32718864766151,97517710730.5684,step_0.4_1_2.8mg,1
18.7,2.31131683786761,97449178308.6586,step_0.4_1_2.8mg,1
18.8,2.29806794298793,97380358732.2383,step_0.4_1_2.8mg,1
18.9,2.28481904810826,97311539155.818,step_0.4_1_2.8mg,1
19,2.27192256250957,97242618295.6187,step_0.4_1_2.8mg,1
19.1,2.26130752781422,97173041737.6799,step_0.4_1_2.8mg,1
19.2,2.25069249311888,97103465179.7411,step_0.4_1_2.8mg,1
19.3,2.24007745842353,97033888621.8022,step_0.4_1_2.8mg,1
19.4,2.22946242372819,96964312063.8634,step_0.4_1_2.8mg,1
19.5,2.22024563481078,96893782916.71,step_0.4_1_2.8mg,1
19.6,2.21141727004788,96822989146.0791,step_0.4_1_2.8mg,1
19.7,2.20258890528499,96752195375.4482,step_0.4_1_2.8mg,1
19.8,2.19376054052209,96681401604.8173,step_0.4_1_2.8mg,1
19.9,2.18539803289364,96610000618.5698,step_0.4_1_2.8mg,1
20,2.17764954571468,96537799295.0982,step_0.4_1_2.8mg,1
20.1,2.16990105853571,96465597971.6266,step_0.4_1_2.8mg,1
20.2,2.16215257135675,96393396648.155,step_0.4_1_2.8mg,1
20.3,2.15444757999354,96321077467.2709,step_0.4_1_2.8mg,1
20.4,2.14724145240762,96247406551.9046,step_0.4_1_2.8mg,1
20.5,2.14003532482171,96173735636.5382,step_0.4_1_2.8mg,1
20.6,2.1328291972358,96100064721.1719,step_0.4_1_2.8mg,1
20.7,2.12562306964988,96026393805.8056,step_0.4_1_2.8mg,1
20.8,2.11858466797407,95951851883.3433,step_0.4_1_2.8mg,1
20.9,2.11160861813856,95876986165.3784,step_0.4_1_2.8mg,1
21,2.10463256830306,95802120447.4135,step_0.4_1_2.8mg,1
21.1,16.5265584425223,95538443032.6487,step_0.4_1_2.8mg,1
21.2,17.6730030366909,95181401764.2933,step_0.4_1_2.8mg,1
21.3,17.528898711796,94782864227.1341,step_0.4_1_2.8mg,1
21.4,16.9493846163526,94364320241.3276,step_0.4_1_2.8mg,1
21.5,16.2238265392266,93934188688.1184,step_0.4_1_2.8mg,1
21.6,15.4588651327124,93496083106.8359,step_0.4_1_2.8mg,1
21.7,14.7029131120838,93051390731.3692,step_0.4_1_2.8mg,1
21.8,13.9731054979978,92601510307.2088,step_0.4_1_2.8mg,1
21.9,13.2743167578677,92147231775.9953,step_0.4_1_2.8mg,1
22,12.6164441001695,91688496085.2862,step_0.4_1_2.8mg,1
22.1,11.9857917029579,91227304236.0507,step_0.4_1_2.8mg,1
22.2,11.3954531867615,90762921562.1645,step_0.4_1_2.8mg,1
22.3,10.8492512461629,90295809400.7656,step_0.4_1_2.8mg,1
